Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	17600	19	0	0	0	0	0	369	0	351	0	0	0	0	0	0	0	3	0	0	1051	654	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4738	7	0	0	0	0	0	114	1	116	0	0	1	0	0	0	0	1	0	0	352	260	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3197	5	0	0	0	0	0	19	0	21	1	0	0	0	0	0	0	1	0	0	114	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22662	26	0	0	0	0	0	187	0	234	0	0	0	0	0	0	0	1	0	0	793	346	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	4100	6	1	0	0	0	0	54	0	57	0	0	0	0	0	0	0	1	0	0	188	136	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3934	6	0	0	0	0	0	38	0	47	0	0	0	0	0	0	0	0	0	0	142	93	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1864	4	0	0	0	0	0	13	0	12	0	0	0	0	0	0	0	0	0	0	50	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2536	4	0	0	0	0	0	71	0	71	0	0	0	0	0	0	0	1	0	0	220	162	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1283	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	46	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-day.json	1880	4	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	13	3071	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-rule.json	1855	4	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	13	255	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-bp-method.json	1419	3	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	11	66	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-exercice-rass.json	1048	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	8	260	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-rass.json	991	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	289	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-civility.json	950	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	263	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-cog-commune-pays.json	963	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	274	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-contact-relationship.json	9207	16	0	0	0	0	0	0	1	23	0	0	0	0	0	0	0	0	0	0	55	129	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-core-organization-type.json	2330	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-email-type.json	958	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	592	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-class.json	1491	2	1	0	0	0	0	0	1	192	0	0	0	0	0	0	0	0	0	0	10	235	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-discharge-disposition.json	1521	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-identifier-type.json	1588	3	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	11	246	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-type.json	2219	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-height-body-position.json	895	3	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	9	154	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identifier-type-v1-0.json	1838	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	14	44	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-identity-method-collection.json	796	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identity-reliability.json	595	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-insee-code.json	705	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	255	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-identifier-type.json	1803	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	1	0	0	14	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-physical-type.json	2364	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-location-position-room.json	1287	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-type.json	1251	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	30	0	0	0	0	0	0
