Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-fr-core-location-physical-type.json	2364	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-position-room.json	1287	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	36	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-location-type.json	1251	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	8	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-activity-field.json	1106	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	9	86	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-identifier-type.json	1862	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-uf-activity-field.json	2036	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-patient-gender-INS.json	784	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-identifier-type.json	2322	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	37	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-qualification.json	2638	3	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	20	2764	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-role-exercice.json	1034	2	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	10	110	0	0	1	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-role-profession.json	1161	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	10	93	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-specialty.json	1284	1	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	10	129	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person-role.json	1226	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	12	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person.json	867	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	102	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-schedule-type.json	1340	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	10	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-schedule-unavailability-reason.json	1276	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-title.json	975	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	35	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-marital-status.json	907	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	12	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-mode-validation-identity.json	634	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	30	0	0	0	0	0	0
