Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-patient.json	18258	3	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	2	0	0	415	562	0	0	0	22	0	2
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1780	2	0	0	0	0	0	3	0	44	0	0	0	0	0	0	0	0	0	0	26	71	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role.json	4830	2	0	0	0	0	0	6	0	19	0	0	0	0	0	0	0	0	0	0	109	187	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1749	1	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	28	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	14599	3	1	0	0	0	0	39	0	83	0	0	0	0	0	0	0	1	0	0	333	500	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4404	2	0	0	0	0	0	30	0	15	0	0	1	0	0	0	0	1	0	0	144	268	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22550	4	0	0	0	0	0	20	0	48	0	0	0	0	0	0	0	1	0	0	360	583	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	4055	2	0	0	0	0	0	11	0	9	0	0	0	0	0	0	0	0	0	0	80	164	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3680	2	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	1	0	0	57	115	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1746	1	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	26	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2262	2	0	0	0	0	0	9	0	15	0	0	0	0	0	0	0	0	0	0	86	225	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1165	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	24	71	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-day.json	1887	1	1	0	0	0	0	0	1	61	0	0	0	0	0	0	0	0	0	0	9	3024	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-rule.json	1862	2	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	10	290	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-bp-method.json	1426	1	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	8	86	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-exercice-rass.json	1055	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	358	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-rass.json	998	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	315	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility.json	957	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	9	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-cog-commune-pays.json	970	1	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	8	630	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-contact-relationship.json	9217	3	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	27	143	0	1	0	6	0	0
fsh-generated/resources/ValueSet-fr-core-vs-email-type.json	964	1	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-class.json	1498	2	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	8	291	0	0	0	0	0	0
